,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1679,28-02-2024,11:19,46245.1,46286.55,46236.85,46249.3,,,,,,,,
1680,28-02-2024,11:24,46252.15,46284.6,46221.05,46265.15,,,,,,,,
1681,28-02-2024,11:29,46268.85,46274.45,46205.25,46255.8,,,,,,,,
1682,28-02-2024,11:34,46252.05,46312.3,46231.2,46286.8,,,,,,,,
1683,28-02-2024,11:39,46288.55,46295.85,46265.95,46284.8,,,,,,,,
1684,28-02-2024,11:44,46284.2,46285.2,46173.2,46177.35,,,,,,,,
1685,28-02-2024,11:49,46177.65,46269.45,46160.65,46266.7,,,,,,,,
1686,28-02-2024,11:54,46262.3,46266.45,46232.85,46248.0,,,,,,,,
1687,28-02-2024,11:59,46246.9,46251.5,46224.65,46246.4,,,,,,,,
1688,28-02-2024,12:04,46249.1,46257.15,46155.4,46176.75,,,,,,,,
1689,28-02-2024,12:09,46177.4,46212.5,46149.6,46181.05,,,,,,,,
1690,28-02-2024,12:14,46181.7,46247.75,46176.45,46236.3,,,,,,,,
1691,28-02-2024,12:19,46236.3,46253.75,46221.4,46238.3,,,,,,,,
1692,28-02-2024,12:24,46239.55,46247.75,46210.55,46232.15,,,,,,,,
1693,28-02-2024,12:29,46231.75,46237.85,46198.05,46212.0,,,,,,,,
1694,28-02-2024,12:34,46211.65,46236.8,46189.15,46214.05,,,,,,,,
1695,28-02-2024,12:39,46222.05,46252.3,46170.65,46242.8,,,,,,,,
1696,28-02-2024,12:44,46243.45,46252.65,46229.35,46245.7,,,,,,,,
1697,28-02-2024,12:49,46244.85,46259.05,46176.35,46192.7,,,,,,,,
1698,28-02-2024,12:54,46193.2,46220.9,46117.85,46120.35,,,,,,,,
1699,28-02-2024,12:59,46117.9,46136.2,46059.75,46081.65,,,,,,,,
1700,28-02-2024,13:04,46080.85,46116.65,46064.7,46095.7,,,,,,,,
1701,28-02-2024,13:09,46093.05,46117.35,45969.35,46010.3,,,,,,,,
1702,28-02-2024,13:14,46010.3,46025.85,45917.75,45938.2,,,,,,,,
1703,28-02-2024,13:19,45937.45,46056.7,45937.45,46048.95,,,,,,,,
1704,28-02-2024,13:24,46051.7,46131.3,46045.0,46106.35,,,,,,,,
1705,28-02-2024,13:29,46107.5,46153.65,46081.8,46150.7,,,,,,,,
1706,28-02-2024,13:39,46224.8,46270.15,46190.0,46214.1,,,,,,,,
1707,28-02-2024,13:44,46216.55,46243.45,46194.45,46206.4,,,,,,,,
1708,28-02-2024,13:49,46207.05,46213.7,46169.65,46202.35,,,,,,,,
1709,28-02-2024,14:09,46243.15,46252.5,46235.8,46244.95,,,,,,,,
1710,28-02-2024,14:19,46216.65,46238.2,46185.0,46193.55,,,,,,,,
1711,28-02-2024,14:24,46194.25,46200.35,46163.3,46188.25,,,,,,,,
1712,28-02-2024,14:29,46187.35,46245.65,46187.3,46230.35,,,,,,,,
1713,28-02-2024,14:34,46230.35,46238.9,46057.25,46081.5,,,,,,,,
1714,28-02-2024,14:39,46082.55,46105.55,46032.95,46066.25,,,,,,,,
1715,28-02-2024,14:44,46071.05,46087.3,45990.55,46036.35,,,,,,,,
1716,28-02-2024,14:49,46039.5,46142.5,46034.85,46103.25,,,,,,,,
1717,28-02-2024,14:54,46105.75,46132.6,46057.45,46089.95,,,,,,,,
1718,28-02-2024,14:59,46083.8,46086.45,46000.1,46036.35,,,,,,,,
1719,28-02-2024,15:04,46036.9,46082.7,46007.25,46065.8,,,,,,,,
1720,28-02-2024,15:09,46065.2,46096.15,46004.45,46006.7,,,,,,,,
1721,28-02-2024,15:14,46005.7,46010.2,45920.95,45961.15,,,,,,,,
1722,28-02-2024,15:19,45962.4,45963.45,45903.55,45911.75,,,,,,,,
1723,28-02-2024,15:24,45915.85,45952.2,45915.85,45928.0,,,,,,,,
1724,28-02-2024,15:29,45932.1,45943.85,45855.6,45905.05,,,,,,,,
1725,29-02-2024,09:24,45860.4,45922.2,45807.5,45963.15,,,,,,,,
1726,29-02-2024,09:29,45924.25,45953.3,45885.4,45909.8,,,,,,,,
1727,29-02-2024,09:39,45902.9,45988.0,45771.3,45816.65,,,,,,,,
1728,29-02-2024,09:44,45814.45,45870.7,45771.55,45857.75,,,,,,,,
1729,29-02-2024,09:49,45862.0,45932.2,45854.0,45891.5,,,,,,,,
1730,29-02-2024,09:54,45893.9,46095.6,45891.3,46089.05,,,,,,,,
1731,29-02-2024,09:59,46085.95,46154.2,46079.45,46123.4,,,,,,,,
1732,29-02-2024,10:04,46119.6,46128.75,46036.4,46045.05,,,,,,,,
1733,29-02-2024,10:09,46046.65,46056.7,45735.85,45738.0,,,,,,,,
1734,29-02-2024,10:14,45722.5,45758.0,45665.15,45733.2,,,,,,,,
1735,29-02-2024,10:19,45733.05,45790.5,45702.8,45739.95,,,,,,,,
1736,29-02-2024,10:24,45740.5,45848.4,45739.35,45796.7,,,,,,,,
1737,29-02-2024,10:44,45772.3,45850.2,45772.3,45824.45,,,,,,,,
1738,29-02-2024,10:49,45813.95,45827.55,45774.0,45821.85,,,,,,,,
1739,29-02-2024,10:54,45825.15,45835.1,45770.65,45785.85,,,,,,,,
1740,29-02-2024,10:59,45783.15,45835.45,45755.65,45758.1,,,,,,,,
1741,29-02-2024,11:04,45754.5,45844.35,45751.55,45808.5,,,,,,,,
1742,29-02-2024,11:09,45808.5,45865.65,45790.0,45865.65,,,,,,,,
1743,29-02-2024,11:14,45862.15,45908.05,45841.4,45903.2,,,,,,,,
1744,29-02-2024,11:19,45902.25,45925.55,45858.7,45861.5,,,,,,,,
1745,29-02-2024,11:24,45858.6,45886.4,45841.95,45872.05,,,,,,,,
1746,29-02-2024,11:29,45872.2,45898.75,45802.35,45840.2,,,,,,,,
1747,29-02-2024,11:34,45840.65,45899.1,45837.7,45877.15,,,,,,,,
1748,29-02-2024,11:39,45875.05,45884.95,45860.05,45864.8,,,,,,,,
1749,29-02-2024,11:44,45864.35,45904.05,45850.95,45878.2,,,,,,,,
1750,29-02-2024,11:49,45878.8,45899.6,45838.25,45865.45,,,,,,,,
1751,29-02-2024,11:54,45865.45,45898.15,45845.25,45897.4,,,,,,,,
1752,29-02-2024,11:59,45899.5,45931.3,45859.4,45881.7,,,,,,,,
1753,29-02-2024,12:04,45887.3,45903.3,45870.0,45903.3,,,,,,,,
1754,29-02-2024,12:09,45904.05,45910.55,45853.35,45875.9,,,,,,,,
1755,29-02-2024,12:14,45873.6,45889.8,45860.25,45889.35,,,,,,,,
1756,29-02-2024,12:19,45889.9,45891.95,45804.65,45868.25,,,,,,,,
1757,29-02-2024,12:24,45867.6,45906.2,45849.95,45875.7,,,,,,,,
1758,29-02-2024,12:29,45876.9,45907.85,45844.5,45858.7,,,,,,,,
1759,29-02-2024,12:34,45857.15,45904.55,45830.0,45891.3,,,,,,,,
1760,29-02-2024,12:39,45885.45,45920.15,45881.4,45896.3,,,,,,,,
1761,29-02-2024,12:44,45895.85,46016.85,45885.35,46005.3,,,,,,,,
1762,29-02-2024,12:49,46010.55,46045.9,45952.85,45962.3,,,,,,,,
1763,29-02-2024,12:54,45962.3,46012.8,45939.55,46011.35,,,,,,,,
1764,29-02-2024,13:24,46105.2,46136.45,46043.45,46065.45,,,,,,,,
1765,29-02-2024,13:29,46066.7,46092.45,46057.95,46081.45,,,,,,,,
1766,29-02-2024,13:34,46079.4,46120.6,46056.05,46111.65,,,,,,,,
1767,29-02-2024,13:39,46106.5,46130.8,46011.85,46016.9,,,,,,,,
1768,29-02-2024,13:44,46017.6,46048.0,46005.5,46035.2,,,,,,,,
1769,29-02-2024,13:49,46034.05,46174.35,46026.85,46170.85,,,,,,,,
1770,29-02-2024,13:54,46159.7,46165.9,46132.85,46152.95,,,,,,,,
1771,29-02-2024,13:59,46157.5,46184.2,46118.05,46148.7,,,,,,,,
1772,29-02-2024,14:04,46150.8,46161.65,46078.3,46082.2,,,,,,,,
1773,29-02-2024,14:09,46083.75,46127.2,46078.4,46105.05,,,,,,,,
1774,29-02-2024,14:14,46099.9,46154.4,46097.75,46152.15,,,,,,,,
1775,29-02-2024,14:19,46148.2,46168.85,46115.85,46124.5,,,,,,,,
1776,29-02-2024,14:24,46123.35,46149.35,46082.7,46131.55,,,,,,,,
1777,29-02-2024,14:34,46131.1,46174.55,46022.5,46042.85,,,,,,,,
1778,29-02-2024,14:39,46041.2,46104.05,46012.65,46097.95,,,,,,,,
1779,29-02-2024,14:44,46107.35,46275.95,46104.75,46262.75,,,,,,,,
1780,29-02-2024,14:49,46265.25,46323.45,46211.25,46226.75,,,,,,,,
1781,29-02-2024,14:54,46226.95,46282.55,46186.75,46192.4,,,,,,,,
1782,29-02-2024,14:59,46192.2,46192.2,46022.3,46053.8,,,,,,,,
1783,29-02-2024,15:04,46056.5,46084.9,45933.15,45978.2,,,,,,,,
1784,29-02-2024,15:09,45976.7,46067.45,45947.1,46065.05,,,,,,,,
1785,29-02-2024,15:14,46066.85,46164.5,46065.9,46161.2,,,,,,,,
1786,29-02-2024,15:19,46152.9,46221.5,46144.7,46194.7,,,,,,,,
1787,29-02-2024,15:24,46196.0,46280.7,46193.45,46280.7,,,,,,,,
1788,29-02-2024,15:29,46280.7,46322.6,46246.7,46267.0,,,,,,,,
1789,01-03-2024,09:19,46521.35,46521.35,46484.25,46120.9,,,,,,,,
1790,01-03-2024,09:24,46502.55,46535.55,46476.4,46483.45,,,,,,,,
1791,01-03-2024,09:29,46481.5,46531.9,46462.7,46475.05,,,,,,,,
1792,01-03-2024,09:34,46475.05,46544.95,46474.45,46504.0,,,,,,,,
1793,01-03-2024,09:39,46503.5,46533.25,46485.95,46518.65,,,,,,,,
1794,01-03-2024,09:44,46517.45,46597.9,46500.4,46588.65,,,,,,,,
1795,01-03-2024,09:49,46583.4,46611.2,46526.7,46598.95,,,,,,,,
1796,01-03-2024,09:54,46602.6,46609.6,46563.3,46596.75,,,,,,,,
1797,01-03-2024,09:59,46592.85,46595.9,46546.75,46585.75,,,,,,,,
1798,01-03-2024,10:04,46585.75,46592.6,46546.65,46549.95,,,,,,,,
1799,01-03-2024,10:09,46546.9,46622.1,46542.0,46616.3,,,,,,,,
1800,01-03-2024,10:14,46617.4,46620.9,46579.15,46610.7,,,,,,,,
1801,01-03-2024,10:19,46610.75,46615.15,46569.25,46583.65,,,,,,,,
1802,01-03-2024,10:29,46579.85,46632.05,46574.15,46622.7,,,,,,,,
1803,01-03-2024,10:29,46625.35,46629.1,46623.65,46626.25,,,,,,,,
1804,01-03-2024,10:29,46625.3,46628.65,46624.25,46627.2,,,,,,,,
1805,01-03-2024,10:34,46628.5,46629.95,46591.25,46609.95,,,,,,,,
1806,01-03-2024,10:39,46613.4,46637.35,46612.05,46627.4,,,,,,,,
1807,01-03-2024,10:44,46629.7,46660.3,46610.2,46627.3,,,,,,,,
1808,01-03-2024,10:49,46627.0,46642.9,46617.45,46625.2,,,,,,,,
1809,01-03-2024,10:54,46624.35,46669.05,46619.05,46654.85,,,,,,,,
1810,01-03-2024,10:59,46655.6,46667.95,46592.9,46592.9,,,,,,,,
1811,01-03-2024,11:04,46594.0,46648.15,46594.0,46644.9,,,,,,,,
1812,01-03-2024,11:09,46643.25,46680.2,46636.3,46677.1,,,,,,,,
1813,01-03-2024,11:14,46677.45,46724.1,46677.45,46684.0,,,,,,,,
1814,01-03-2024,11:19,46682.0,46741.4,46682.0,46739.65,,,,,,,,
1815,01-03-2024,11:24,46739.45,46810.95,46733.2,46801.1,,,,,,,,
1816,01-03-2024,11:29,46801.1,46870.35,46793.9,46861.8,,,,,,,,
1817,01-03-2024,11:34,46863.1,46882.6,46828.75,46843.5,,,,,,,,
1818,01-03-2024,11:39,46839.6,46963.95,46839.6,46920.9,,,,,,,,
1819,01-03-2024,11:44,46924.95,46941.45,46877.85,46885.65,,,,,,,,
1820,01-03-2024,11:54,46902.2,46941.15,46898.8,46920.95,,,,,,,,
1821,01-03-2024,12:04,46884.0,46894.0,46874.9,46894.0,,,,,,,,
1822,01-03-2024,12:09,46891.0,46918.25,46878.0,46901.95,,,,,,,,
1823,01-03-2024,12:14,46901.6,46912.95,46894.0,46910.8,,,,,,,,
1824,01-03-2024,12:19,46911.85,46948.0,46887.95,46915.25,,,,,,,,
1825,01-03-2024,12:24,46915.25,46930.45,46890.6,46930.45,,,,,,,,
1826,01-03-2024,12:29,46928.15,46985.65,46921.05,46959.95,,,,,,,,
1827,01-03-2024,12:39,46960.2,47030.3,46957.75,47022.35,,,,,,,,
1828,01-03-2024,12:44,47022.35,47064.4,47011.45,47046.1,,,,,,,,
1829,01-03-2024,12:49,47042.65,47059.7,47002.05,47029.85,,,,,,,,
1830,01-03-2024,12:59,47028.35,47055.4,47019.7,47034.0,,,,,,,,
1831,01-03-2024,13:04,47032.7,47079.8,47028.85,47077.95,,,,,,,,
1832,01-03-2024,13:09,47075.2,47077.3,47040.8,47058.25,,,,,,,,
1833,01-03-2024,13:14,47058.35,47060.65,46977.35,46995.3,,,,,,,,
1834,01-03-2024,13:19,46995.3,47009.7,46965.6,46997.05,,,,,,,,
1835,01-03-2024,13:29,46997.05,47047.8,46996.25,47039.35,,,,,,,,
1836,01-03-2024,13:34,47036.25,47043.95,47010.3,47021.2,,,,,,,,
1837,01-03-2024,13:39,47024.55,47041.7,47004.6,47005.3,,,,,,,,
1838,01-03-2024,13:44,47005.8,47035.95,47002.9,47035.95,,,,,,,,
1839,01-03-2024,13:49,47035.8,47044.0,47010.95,47039.3,,,,,,,,
1840,01-03-2024,13:54,47038.15,47080.05,47023.85,47079.5,,,,,,,,
1841,01-03-2024,13:59,47079.1,47090.6,47056.55,47085.8,,,,,,,,
1842,01-03-2024,14:04,47084.15,47116.5,47053.65,47080.4,,,,,,,,
1843,01-03-2024,14:09,47081.25,47144.1,47077.5,47142.55,,,,,,,,
1844,01-03-2024,14:14,47144.2,47174.25,47124.65,47161.15,,,,,,,,
1845,01-03-2024,14:19,47162.05,47188.65,47142.4,47165.5,,,,,,,,
1846,01-03-2024,14:24,47166.0,47195.15,47164.25,47175.9,,,,,,,,
1847,01-03-2024,14:44,47212.6,47256.0,47190.95,47236.05,,,,,,,,
1848,01-03-2024,14:49,47237.4,47266.6,47233.95,47260.6,,,,,,,,
1849,01-03-2024,14:54,47261.25,47309.95,47234.7,47245.4,,,,,,,,
1850,01-03-2024,14:59,47248.3,47280.0,47239.45,47266.8,,,,,,,,
1851,01-03-2024,15:04,47266.0,47310.95,47250.65,47299.1,,,,,,,,
1852,01-03-2024,15:09,47300.45,47325.85,47282.75,47310.5,,,,,,,,
1853,01-03-2024,15:14,47308.9,47331.05,47307.15,47315.75,,,,,,,,
1854,01-03-2024,15:19,47315.45,47338.75,47264.15,47282.6,,,,,,,,
1855,01-03-2024,15:24,47282.6,47297.75,47244.65,47244.65,,,,,,,,
1856,01-03-2024,15:29,47245.2,47255.15,47212.75,47246.65,,,,,,,,
1857,04-03-2024,09:29,47404.7,47412.65,47354.25,47297.5,,,,,,,,
1858,04-03-2024,09:34,47359.95,47410.6,47335.45,47380.9,,,,,,,,
1859,04-03-2024,09:44,47385.8,47407.2,47308.6,47381.6,,,,,,,,
1860,04-03-2024,09:49,47383.0,47385.35,47283.35,47293.65,,,,,,,,
1861,04-03-2024,09:54,47293.3,47342.8,47284.25,47331.1,,,,,,,,
1862,04-03-2024,09:59,47333.25,47340.2,47289.1,47336.75,,,,,,,,
1863,04-03-2024,10:04,47337.05,47429.65,47299.9,47405.3,,,,,,,,
1864,04-03-2024,10:09,47414.9,47436.4,47386.5,47416.3,,,,,,,,
1865,04-03-2024,10:14,47423.05,47434.7,47391.05,47410.05,,,,,,,,
1866,04-03-2024,10:19,47414.3,47447.7,47411.65,47433.65,,,,,,,,
1867,04-03-2024,10:24,47434.65,47477.25,47418.8,47461.9,,,,,,,,
1868,04-03-2024,10:29,47461.9,47484.4,47455.45,47460.8,,,,,,,,
1869,04-03-2024,10:34,47458.75,47495.35,47449.7,47484.45,,,,,,,,
1870,04-03-2024,10:39,47480.8,47509.7,47472.45,47491.55,,,,,,,,
1871,04-03-2024,10:44,47495.25,47517.45,47481.0,47487.7,,,,,,,,
1872,04-03-2024,10:49,47487.7,47489.8,47401.35,47429.1,,,,,,,,
1873,04-03-2024,10:54,47429.3,47442.2,47358.45,47377.1,,,,,,,,
1874,04-03-2024,10:59,47377.1,47377.75,47241.0,47244.45,,,,,,,,
1875,04-03-2024,11:04,47250.35,47298.6,47199.9,47210.35,,,,,,,,
1876,04-03-2024,11:09,47210.25,47280.8,47210.25,47257.5,,,,,,,,
1877,04-03-2024,11:14,47255.0,47326.0,47237.85,47322.4,,,,,,,,
1878,04-03-2024,11:29,47291.55,47329.65,47279.25,47318.85,,,,,,,,
1879,04-03-2024,11:39,47324.5,47333.75,47306.05,47307.4,,,,,,,,
1880,04-03-2024,11:44,47306.75,47328.0,47299.8,47320.0,,,,,,,,
1881,04-03-2024,11:49,47319.5,47344.35,47308.05,47331.55,,,,,,,,
1882,04-03-2024,11:54,47330.45,47350.55,47276.75,47300.1,,,,,,,,
1883,04-03-2024,11:59,47300.1,47314.0,47283.4,47290.05,,,,,,,,
1884,04-03-2024,12:04,47290.75,47321.05,47289.55,47306.15,,,,,,,,
1885,04-03-2024,12:09,47304.8,47328.0,47289.4,47292.8,,,,,,,,
1886,04-03-2024,12:14,47291.45,47313.65,47265.7,47305.0,,,,,,,,
1887,04-03-2024,12:19,47304.15,47336.15,47299.95,47328.7,,,,,,,,
1888,04-03-2024,12:24,47326.9,47350.5,47309.7,47309.7,,,,,,,,
1889,04-03-2024,12:29,47309.7,47352.9,47308.65,47339.15,,,,,,,,
1890,04-03-2024,12:34,47339.15,47364.2,47339.15,47359.15,,,,,,,,
1891,04-03-2024,12:39,47359.15,47369.6,47346.85,47352.9,,,,,,,,
1892,04-03-2024,12:44,47352.95,47373.1,47318.6,47369.0,,,,,,,,
1893,04-03-2024,12:49,47369.0,47371.4,47328.35,47353.3,,,,,,,,
1894,04-03-2024,12:54,47353.3,47355.3,47273.75,47294.6,,,,,,,,
1895,04-03-2024,13:04,47294.6,47364.3,47289.85,47352.4,,,,,,,,
1896,04-03-2024,13:09,47353.15,47369.9,47348.25,47352.75,,,,,,,,
1897,04-03-2024,13:14,47352.75,47369.95,47326.0,47327.6,,,,,,,,
1898,04-03-2024,13:24,47376.9,47383.95,47367.5,47379.35,,,,,,,,
1899,04-03-2024,13:29,47379.35,47397.55,47348.6,47360.55,,,,,,,,
1900,04-03-2024,13:34,47360.55,47392.75,47356.4,47382.4,,,,,,,,
1901,04-03-2024,13:39,47382.4,47403.25,47378.7,47394.45,,,,,,,,
1902,04-03-2024,13:44,47395.35,47411.75,47386.75,47391.5,,,,,,,,
1903,04-03-2024,13:49,47391.5,47402.35,47373.5,47398.9,,,,,,,,
1904,04-03-2024,13:54,47399.15,47404.1,47379.05,47379.8,,,,,,,,
1905,04-03-2024,13:59,47379.8,47392.6,47353.55,47387.05,,,,,,,,
1906,04-03-2024,14:04,47387.45,47390.05,47365.75,47384.15,,,,,,,,
1907,04-03-2024,14:09,47384.15,47425.65,47379.75,47409.25,,,,,,,,
1908,04-03-2024,14:14,47408.55,47490.65,47406.6,47488.4,,,,,,,,
1909,04-03-2024,14:19,47488.4,47506.6,47437.9,47460.65,,,,,,,,
1910,04-03-2024,14:24,47451.75,47472.65,47437.95,47450.75,,,,,,,,
1911,04-03-2024,14:34,47450.75,47483.9,47425.05,47427.6,,,,,,,,
1912,04-03-2024,14:39,47427.6,47435.65,47335.0,47381.55,,,,,,,,
1913,04-03-2024,14:49,47381.55,47399.35,47351.35,47393.0,,,,,,,,
1914,04-03-2024,14:59,47376.95,47436.65,47372.85,47421.7,,,,,,,,
1915,04-03-2024,15:04,47421.7,47474.3,47419.15,47470.95,,,,,,,,
1916,04-03-2024,15:09,47470.95,47523.25,47467.4,47514.0,,,,,,,,
1917,04-03-2024,15:09,47514.0,47516.15,47496.7,47496.7,,,,,,,,
1918,04-03-2024,15:09,47500.9,47502.75,47489.75,47489.75,,,,,,,,
1919,04-03-2024,15:09,47489.75,47491.05,47483.65,47487.65,,,,,,,,
1920,04-03-2024,15:09,47487.65,47490.2,47486.3,47487.1,,,,,,,,
1921,04-03-2024,15:09,47487.1,47500.55,47486.25,47500.55,,,,,,,,
1922,04-03-2024,15:14,47499.65,47514.8,47471.1,47485.7,,,,,,,,
1923,04-03-2024,15:19,47486.55,47486.55,47378.0,47403.9,,,,,,,,
1924,04-03-2024,15:24,47403.9,47448.35,47388.3,47417.45,,,,,,,,
1925,04-03-2024,15:29,47416.15,47486.0,47410.8,47411.5,,,,,,,,
1926,05-03-2024,09:19,47265.7,47319.6,47202.0,47456.1,,,,,,,,
1927,05-03-2024,09:24,47272.6,47325.3,47246.25,47322.75,,,,,,,,
1928,05-03-2024,09:29,47325.35,47346.55,47293.75,47315.65,,,,,,,,
1929,05-03-2024,09:34,47311.85,47375.3,47294.45,47336.8,,,,,,,,
1930,05-03-2024,09:39,47339.1,47362.55,47325.6,47362.2,,,,,,,,
1931,05-03-2024,09:44,47358.45,47389.15,47349.85,47362.85,,,,,,,,
1932,05-03-2024,09:49,47367.95,47378.5,47326.4,47357.15,,,,,,,,
1933,05-03-2024,09:54,47355.75,47379.75,47327.5,47366.8,,,,,,,,
1934,05-03-2024,09:59,47369.0,47369.0,47318.9,47337.8,,,,,,,,
1935,05-03-2024,10:04,47337.75,47358.2,47299.0,47357.55,,,,,,,,
1936,05-03-2024,10:09,47356.5,47359.4,47289.5,47297.7,,,,,,,,
1937,05-03-2024,10:14,47298.6,47332.85,47285.45,47332.85,,,,,,,,
1938,05-03-2024,10:19,47332.75,47334.35,47301.9,47319.3,,,,,,,,
1939,05-03-2024,10:24,47319.3,47323.65,47241.8,47278.35,,,,,,,,
1940,05-03-2024,10:29,47280.0,47315.45,47254.05,47314.6,,,,,,,,
1941,05-03-2024,10:34,47314.5,47325.1,47284.65,47290.3,,,,,,,,
1942,05-03-2024,10:39,47289.8,47306.1,47283.35,47304.8,,,,,,,,
1943,05-03-2024,10:49,47304.15,47338.8,47298.25,47332.6,,,,,,,,
1944,05-03-2024,10:54,47326.2,47349.1,47322.8,47340.05,,,,,,,,
1945,05-03-2024,10:59,47333.35,47393.3,47318.65,47391.85,,,,,,,,
1946,05-03-2024,11:04,47392.0,47416.35,47379.7,47379.7,,,,,,,,
1947,05-03-2024,11:09,47381.55,47398.55,47338.55,47355.9,,,,,,,,
1948,05-03-2024,11:14,47357.95,47381.05,47352.25,47358.45,,,,,,,,
1949,05-03-2024,11:19,47358.55,47359.4,47319.1,47340.8,,,,,,,,
1950,05-03-2024,11:24,47342.8,47348.95,47273.7,47284.45,,,,,,,,
1951,05-03-2024,11:34,47289.8,47355.35,47282.35,47345.95,,,,,,,,
1952,05-03-2024,11:39,47347.6,47356.3,47325.2,47340.0,,,,,,,,
1953,05-03-2024,11:44,47342.65,47372.85,47334.35,47363.15,,,,,,,,
1954,05-03-2024,11:49,47364.25,47387.4,47348.8,47378.35,,,,,,,,
1955,05-03-2024,11:54,47380.85,47404.0,47366.15,47394.35,,,,,,,,
1956,05-03-2024,11:59,47392.95,47411.55,47378.1,47404.3,,,,,,,,
1957,05-03-2024,12:04,47405.35,47417.15,47390.2,47416.0,,,,,,,,
1958,05-03-2024,12:24,47372.7,47408.65,47361.65,47394.95,,,,,,,,
1959,05-03-2024,12:29,47391.5,47395.0,47361.7,47364.95,,,,,,,,
1960,05-03-2024,12:34,47364.75,47395.55,47353.75,47384.25,,,,,,,,
1961,05-03-2024,12:39,47385.2,47416.0,47378.05,47407.8,,,,,,,,
1962,05-03-2024,12:44,47411.7,47423.35,47395.5,47423.35,,,,,,,,
1963,05-03-2024,12:49,47425.05,47518.5,47414.95,47502.35,,,,,,,,
1964,05-03-2024,12:54,47504.05,47670.4,47504.05,47670.1,,,,,,,,
1965,05-03-2024,12:59,47678.45,47713.85,47656.05,47702.5,,,,,,,,
1966,05-03-2024,13:04,47697.5,47729.75,47659.0,47671.3,,,,,,,,
1967,05-03-2024,13:09,47671.1,47690.05,47627.35,47645.15,,,,,,,,
1968,05-03-2024,13:14,47652.55,47674.65,47623.85,47670.75,,,,,,,,
1969,05-03-2024,13:19,47676.05,47701.8,47641.05,47646.55,,,,,,,,
1970,05-03-2024,13:24,47647.25,47667.6,47634.05,47663.7,,,,,,,,
1971,05-03-2024,13:29,47661.85,47697.05,47655.2,47666.65,,,,,,,,
1972,05-03-2024,13:34,47664.15,47698.95,47659.8,47698.65,,,,,,,,
1973,05-03-2024,13:39,47697.85,47712.7,47669.3,47681.55,,,,,,,,
1974,05-03-2024,13:44,47684.15,47696.95,47667.35,47668.7,,,,,,,,
1975,05-03-2024,13:49,47671.7,47674.35,47592.3,47593.0,,,,,,,,
1976,05-03-2024,13:54,47595.35,47607.95,47512.75,47556.9,,,,,,,,
1977,05-03-2024,14:04,47558.95,47609.2,47536.45,47571.6,,,,,,,,
1978,05-03-2024,14:09,47575.95,47600.15,47548.45,47598.65,,,,,,,,
1979,05-03-2024,14:14,47596.2,47620.7,47581.8,47594.7,,,,,,,,
1980,05-03-2024,14:19,47596.8,47624.65,47576.8,47614.25,,,,,,,,
1981,05-03-2024,14:24,47614.2,47701.0,47613.75,47689.45,,,,,,,,
1982,05-03-2024,14:29,47693.9,47699.75,47595.5,47595.5,,,,,,,,
1983,05-03-2024,14:34,47596.45,47636.75,47579.3,47626.3,,,,,,,,
1984,05-03-2024,14:39,47627.6,47663.3,47605.05,47654.6,,,,,,,,
1985,05-03-2024,14:44,47651.85,47695.7,47646.9,47655.25,,,,,,,,
1986,05-03-2024,14:49,47650.1,47668.05,47622.8,47647.1,,,,,,,,
1987,05-03-2024,14:54,47641.2,47680.9,47599.05,47606.15,,,,,,,,
1988,05-03-2024,14:59,47600.65,47628.8,47572.65,47583.1,,,,,,,,
1989,05-03-2024,15:04,47584.9,47616.65,47562.1,47585.55,,,,,,,,
1990,05-03-2024,15:14,47570.2,47579.5,47569.65,47579.5,,,,,,,,
1991,05-03-2024,15:19,47578.45,47611.1,47560.9,47570.8,,,,,,,,
1992,05-03-2024,15:24,47573.9,47609.7,47564.1,47589.25,,,,,,,,
1993,05-03-2024,15:29,47590.5,47595.6,47561.7,47572.9,,,,,,,,
1994,06-03-2024,09:19,47451.65,47532.45,47445.75,47581.0,,,,,,,,
1995,06-03-2024,09:24,47489.65,47583.2,47485.0,47536.45,,,,,,,,
1996,06-03-2024,09:29,47530.65,47588.95,47516.25,47559.65,,,,,,,,
1997,06-03-2024,09:34,47557.8,47628.8,47481.05,47620.45,,,,,,,,
1998,06-03-2024,09:39,47614.65,47614.65,47532.9,47590.1,,,,,,,,
1999,06-03-2024,09:44,47584.45,47887.6,47584.15,47883.25,,,,,,,,
2000,06-03-2024,09:49,47900.8,47908.35,47815.8,47828.55,,,,,,,,
2001,06-03-2024,09:54,47823.2,47970.85,47815.85,47876.2,,,,,,,,
2002,06-03-2024,09:59,47861.25,47876.8,47744.8,47751.65,,,,,,,,
2003,06-03-2024,10:04,47747.3,47839.65,47739.5,47803.65,,,,,,,,
2004,06-03-2024,10:09,47805.05,48022.25,47800.95,47950.55,,,,,,,,
2005,06-03-2024,10:14,47949.35,48066.35,47940.65,48020.45,,,,,,,,
2006,06-03-2024,10:19,48015.7,48148.5,48000.25,48089.2,,,,,,,,
2007,06-03-2024,10:24,48092.25,48103.85,47977.15,48006.3,,,,,,,,
2008,06-03-2024,10:29,48011.8,48029.05,47928.25,47960.7,,,,,,,,
2009,06-03-2024,10:34,47962.35,47990.15,47929.3,47962.95,,,,,,,,
