,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1679,29-02-2024,15:29,22041.4,22059.8,22037.85,22039.3,,,,,,,,
1680,01-03-2024,09:19,22122.3,22123.4,22114.1,21982.8,,,,,,,,
1681,01-03-2024,09:24,22114.6,22124.2,22105.75,22124.05,,,,,,,,
1682,01-03-2024,09:29,22124.05,22132.75,22116.85,22118.7,,,,,,,,
1683,01-03-2024,09:34,22119.55,22137.15,22113.1,22129.1,,,,,,,,
1684,01-03-2024,09:39,22128.8,22137.35,22124.8,22136.75,,,,,,,,
1685,01-03-2024,09:44,22137.1,22166.6,22132.1,22162.3,,,,,,,,
1686,01-03-2024,09:49,22162.5,22178.7,22145.2,22173.4,,,,,,,,
1687,01-03-2024,09:54,22175.2,22181.25,22152.4,22168.05,,,,,,,,
1688,01-03-2024,09:59,22167.55,22179.1,22161.4,22176.7,,,,,,,,
1689,01-03-2024,10:04,22176.7,22186.3,22165.7,22172.45,,,,,,,,
1690,01-03-2024,10:09,22171.15,22195.45,22169.25,22189.45,,,,,,,,
1691,01-03-2024,10:14,22189.4,22200.1,22185.4,22198.15,,,,,,,,
1692,01-03-2024,10:19,22198.55,22205.45,22187.2,22188.8,,,,,,,,
1693,01-03-2024,10:29,22187.35,22204.55,22184.1,22204.0,,,,,,,,
1694,01-03-2024,10:29,22203.55,22206.45,22203.55,22206.45,,,,,,,,
1695,01-03-2024,10:29,22205.8,22208.0,22205.65,22208.0,,,,,,,,
1696,01-03-2024,10:34,22208.2,22210.15,22188.0,22190.5,,,,,,,,
1697,01-03-2024,10:39,22191.2,22199.8,22185.2,22192.85,,,,,,,,
1698,01-03-2024,10:44,22193.6,22202.1,22174.7,22178.4,,,,,,,,
1699,01-03-2024,10:49,22178.7,22188.45,22175.7,22187.95,,,,,,,,
1700,01-03-2024,10:54,22188.2,22198.0,22187.15,22195.7,,,,,,,,
1701,01-03-2024,10:59,22195.85,22201.95,22172.95,22172.95,,,,,,,,
1702,01-03-2024,11:04,22172.45,22188.65,22172.45,22187.8,,,,,,,,
1703,01-03-2024,11:09,22187.4,22191.6,22184.25,22190.85,,,,,,,,
1704,01-03-2024,11:14,22190.5,22221.85,22190.5,22207.2,,,,,,,,
1705,01-03-2024,11:19,22207.4,22220.4,22207.4,22220.3,,,,,,,,
1706,01-03-2024,11:24,22220.2,22232.95,22219.1,22231.25,,,,,,,,
1707,01-03-2024,11:29,22231.25,22240.15,22228.2,22238.3,,,,,,,,
1708,01-03-2024,11:34,22238.65,22241.45,22230.75,22236.65,,,,,,,,
1709,01-03-2024,11:39,22235.55,22294.7,22235.05,22285.05,,,,,,,,
1710,01-03-2024,11:44,22285.35,22291.15,22272.45,22278.35,,,,,,,,
1711,01-03-2024,11:54,22288.0,22299.45,22287.5,22299.35,,,,,,,,
1712,01-03-2024,12:04,22275.3,22279.1,22273.45,22279.1,,,,,,,,
1713,01-03-2024,12:09,22277.55,22289.0,22268.2,22284.25,,,,,,,,
1714,01-03-2024,12:14,22282.9,22288.7,22280.4,22286.85,,,,,,,,
1715,01-03-2024,12:19,22286.2,22289.95,22277.3,22282.65,,,,,,,,
1716,01-03-2024,12:24,22282.65,22294.9,22278.0,22287.6,,,,,,,,
1717,01-03-2024,12:29,22287.1,22299.75,22283.9,22291.45,,,,,,,,
1718,01-03-2024,12:39,22290.65,22305.15,22287.1,22302.85,,,,,,,,
1719,01-03-2024,12:44,22302.85,22312.15,22298.3,22307.35,,,,,,,,
1720,01-03-2024,12:49,22305.65,22308.0,22285.9,22293.55,,,,,,,,
1721,01-03-2024,12:59,22293.25,22305.0,22291.85,22300.25,,,,,,,,
1722,01-03-2024,13:04,22299.75,22315.85,22299.4,22315.85,,,,,,,,
1723,01-03-2024,13:09,22315.85,22317.75,22300.4,22306.2,,,,,,,,
1724,01-03-2024,13:14,22306.45,22308.3,22281.4,22289.15,,,,,,,,
1725,01-03-2024,13:19,22289.15,22294.6,22282.8,22289.5,,,,,,,,
1726,01-03-2024,13:29,22289.65,22316.4,22289.65,22313.6,,,,,,,,
1727,01-03-2024,13:34,22313.6,22318.6,22304.5,22312.55,,,,,,,,
1728,01-03-2024,13:39,22313.6,22318.85,22307.55,22308.1,,,,,,,,
1729,01-03-2024,13:44,22307.9,22315.0,22302.45,22315.0,,,,,,,,
1730,01-03-2024,13:49,22314.35,22323.45,22310.6,22323.2,,,,,,,,
1731,01-03-2024,13:54,22322.65,22325.5,22313.5,22321.9,,,,,,,,
1732,01-03-2024,13:59,22321.65,22325.5,22317.2,22320.45,,,,,,,,
1733,01-03-2024,14:04,22319.85,22330.15,22311.25,22316.6,,,,,,,,
1734,01-03-2024,14:09,22317.15,22327.7,22316.1,22327.55,,,,,,,,
1735,01-03-2024,14:14,22327.3,22334.75,22325.8,22330.45,,,,,,,,
1736,01-03-2024,14:19,22329.65,22333.3,22320.3,22321.4,,,,,,,,
1737,01-03-2024,14:24,22320.95,22332.25,22320.8,22326.7,,,,,,,,
1738,01-03-2024,14:44,22320.0,22334.85,22315.65,22331.65,,,,,,,,
1739,01-03-2024,14:49,22331.15,22343.55,22330.45,22334.8,,,,,,,,
1740,01-03-2024,14:54,22334.55,22346.05,22327.65,22331.25,,,,,,,,
1741,01-03-2024,14:59,22329.8,22343.55,22326.1,22340.2,,,,,,,,
1742,01-03-2024,15:04,22340.15,22349.6,22330.75,22346.8,,,,,,,,
1743,01-03-2024,15:09,22347.3,22352.95,22339.3,22347.9,,,,,,,,
1744,01-03-2024,15:14,22348.15,22352.7,22330.2,22330.4,,,,,,,,
1745,01-03-2024,15:19,22330.75,22343.3,22325.65,22335.0,,,,,,,,
1746,01-03-2024,15:24,22335.0,22339.6,22328.35,22331.15,,,,,,,,
1747,01-03-2024,15:29,22331.4,22334.2,22319.65,22326.0,,,,,,,,
1748,04-03-2024,09:29,22400.85,22401.1,22380.05,22378.4,,,,,,,,
1749,04-03-2024,09:34,22380.55,22398.15,22372.6,22393.45,,,,,,,,
1750,04-03-2024,09:44,22393.1,22399.4,22362.5,22395.4,,,,,,,,
1751,04-03-2024,09:49,22395.35,22397.55,22358.9,22360.55,,,,,,,,
1752,04-03-2024,09:54,22360.5,22377.75,22359.2,22376.05,,,,,,,,
1753,04-03-2024,09:59,22376.2,22379.2,22365.4,22374.3,,,,,,,,
1754,04-03-2024,10:04,22374.35,22400.2,22367.15,22395.85,,,,,,,,
1755,04-03-2024,10:09,22398.05,22408.0,22391.7,22400.95,,,,,,,,
1756,04-03-2024,10:14,22402.25,22405.7,22393.15,22394.15,,,,,,,,
1757,04-03-2024,10:19,22395.0,22408.7,22395.0,22401.3,,,,,,,,
1758,04-03-2024,10:24,22402.3,22415.55,22395.4,22410.55,,,,,,,,
1759,04-03-2024,10:29,22410.55,22420.25,22410.55,22414.65,,,,,,,,
1760,04-03-2024,10:34,22414.6,22431.25,22414.3,22429.55,,,,,,,,
1761,04-03-2024,10:39,22429.7,22431.05,22420.95,22429.95,,,,,,,,
1762,04-03-2024,10:44,22431.25,22432.9,22422.8,22424.3,,,,,,,,
1763,04-03-2024,10:49,22424.3,22425.4,22411.4,22411.45,,,,,,,,
1764,04-03-2024,10:54,22411.0,22418.0,22398.95,22401.2,,,,,,,,
1765,04-03-2024,10:59,22401.2,22401.9,22372.85,22376.5,,,,,,,,
1766,04-03-2024,11:04,22378.05,22395.05,22373.55,22374.65,,,,,,,,
1767,04-03-2024,11:09,22374.7,22394.0,22373.4,22389.85,,,,,,,,
1768,04-03-2024,11:14,22388.45,22406.25,22383.95,22405.5,,,,,,,,
1769,04-03-2024,11:29,22398.95,22405.4,22390.65,22391.1,,,,,,,,
1770,04-03-2024,11:39,22406.15,22410.5,22402.3,22402.85,,,,,,,,
1771,04-03-2024,11:44,22402.95,22409.5,22400.15,22407.55,,,,,,,,
1772,04-03-2024,11:49,22407.7,22420.1,22404.9,22416.5,,,,,,,,
1773,04-03-2024,11:54,22416.2,22423.9,22399.1,22404.2,,,,,,,,
1774,04-03-2024,11:59,22404.2,22405.85,22391.9,22396.95,,,,,,,,
1775,04-03-2024,12:04,22396.7,22408.3,22396.7,22399.65,,,,,,,,
1776,04-03-2024,12:09,22398.6,22406.85,22394.7,22399.05,,,,,,,,
1777,04-03-2024,12:14,22399.0,22406.2,22389.95,22402.8,,,,,,,,
1778,04-03-2024,12:19,22402.45,22415.15,22397.55,22406.95,,,,,,,,
1779,04-03-2024,12:24,22406.6,22415.7,22406.2,22407.7,,,,,,,,
1780,04-03-2024,12:29,22407.7,22419.55,22406.9,22412.5,,,,,,,,
1781,04-03-2024,12:34,22412.5,22426.6,22412.5,22419.6,,,,,,,,
1782,04-03-2024,12:39,22419.6,22422.75,22413.95,22415.75,,,,,,,,
1783,04-03-2024,12:44,22415.1,22418.15,22407.65,22414.0,,,,,,,,
1784,04-03-2024,12:49,22414.0,22415.15,22395.3,22400.25,,,,,,,,
1785,04-03-2024,12:54,22400.25,22400.8,22372.75,22377.2,,,,,,,,
1786,04-03-2024,13:04,22377.2,22405.45,22375.7,22400.7,,,,,,,,
1787,04-03-2024,13:09,22401.4,22408.75,22400.25,22401.2,,,,,,,,
1788,04-03-2024,13:14,22401.2,22412.0,22400.45,22401.2,,,,,,,,
1789,04-03-2024,13:24,22413.05,22414.8,22404.9,22406.4,,,,,,,,
1790,04-03-2024,13:29,22406.4,22410.85,22399.25,22400.85,,,,,,,,
1791,04-03-2024,13:34,22400.85,22409.4,22400.2,22406.0,,,,,,,,
1792,04-03-2024,13:39,22406.0,22412.45,22404.95,22408.15,,,,,,,,
1793,04-03-2024,13:44,22407.85,22411.5,22404.75,22407.9,,,,,,,,
1794,04-03-2024,13:49,22407.9,22409.6,22399.8,22408.45,,,,,,,,
1795,04-03-2024,13:54,22406.25,22408.4,22394.15,22394.6,,,,,,,,
1796,04-03-2024,13:59,22394.6,22399.05,22389.95,22397.2,,,,,,,,
1797,04-03-2024,14:04,22396.7,22399.05,22384.25,22398.15,,,,,,,,
1798,04-03-2024,14:09,22398.15,22420.55,22396.85,22419.15,,,,,,,,
1799,04-03-2024,14:14,22418.15,22430.7,22414.25,22429.05,,,,,,,,
1800,04-03-2024,14:19,22429.05,22434.25,22419.6,22424.8,,,,,,,,
1801,04-03-2024,14:24,22422.3,22429.8,22415.9,22419.8,,,,,,,,
1802,04-03-2024,14:34,22419.8,22432.75,22409.9,22411.15,,,,,,,,
1803,04-03-2024,14:39,22411.15,22417.35,22396.3,22407.05,,,,,,,,
1804,04-03-2024,14:49,22407.05,22415.35,22402.15,22413.5,,,,,,,,
1805,04-03-2024,14:59,22410.2,22417.25,22404.15,22409.75,,,,,,,,
1806,04-03-2024,15:04,22409.75,22421.15,22408.15,22418.9,,,,,,,,
1807,04-03-2024,15:09,22418.9,22427.25,22418.9,22426.4,,,,,,,,
1808,04-03-2024,15:09,22426.6,22426.6,22421.4,22421.65,,,,,,,,
1809,04-03-2024,15:09,22421.65,22421.65,22419.1,22419.1,,,,,,,,
1810,04-03-2024,15:09,22419.25,22419.25,22416.95,22418.15,,,,,,,,
1811,04-03-2024,15:09,22418.7,22418.8,22417.7,22417.9,,,,,,,,
1812,04-03-2024,15:14,22417.95,22421.7,22404.1,22404.4,,,,,,,,
1813,04-03-2024,15:19,22404.4,22404.45,22383.5,22389.15,,,,,,,,
1814,04-03-2024,15:24,22389.15,22398.75,22387.25,22398.25,,,,,,,,
1815,04-03-2024,15:29,22398.7,22414.8,22395.65,22396.75,,,,,,,,
1816,05-03-2024,09:19,22371.25,22390.85,22321.65,22405.6,,,,,,,,
1817,05-03-2024,09:24,22358.0,22379.45,22348.3,22378.2,,,,,,,,
1818,05-03-2024,09:29,22379.15,22380.1,22362.2,22366.8,,,,,,,,
1819,05-03-2024,09:34,22366.6,22376.0,22356.15,22366.75,,,,,,,,
1820,05-03-2024,09:39,22367.6,22370.75,22358.6,22368.65,,,,,,,,
1821,05-03-2024,09:44,22368.15,22377.6,22364.85,22375.45,,,,,,,,
1822,05-03-2024,09:49,22376.8,22376.8,22358.35,22362.2,,,,,,,,
1823,05-03-2024,09:54,22361.15,22366.7,22352.0,22364.45,,,,,,,,
1824,05-03-2024,09:59,22365.5,22370.0,22336.1,22347.6,,,,,,,,
1825,05-03-2024,10:04,22347.75,22347.75,22326.15,22340.3,,,,,,,,
1826,05-03-2024,10:09,22339.3,22343.8,22326.5,22326.5,,,,,,,,
1827,05-03-2024,10:14,22326.2,22336.15,22324.7,22333.75,,,,,,,,
1828,05-03-2024,10:19,22333.45,22333.55,22303.8,22309.65,,,,,,,,
1829,05-03-2024,10:24,22310.75,22311.3,22278.8,22293.65,,,,,,,,
1830,05-03-2024,10:29,22293.95,22301.8,22285.5,22300.95,,,,,,,,
1831,05-03-2024,10:34,22300.5,22303.75,22286.2,22288.4,,,,,,,,
1832,05-03-2024,10:39,22288.3,22302.3,22279.6,22302.3,,,,,,,,
1833,05-03-2024,10:49,22301.8,22312.1,22295.9,22299.75,,,,,,,,
1834,05-03-2024,10:54,22298.75,22301.85,22293.75,22301.6,,,,,,,,
1835,05-03-2024,10:59,22300.75,22315.35,22294.7,22315.35,,,,,,,,
1836,05-03-2024,11:04,22314.15,22315.9,22296.15,22299.2,,,,,,,,
1837,05-03-2024,11:09,22298.95,22298.95,22285.15,22289.3,,,,,,,,
1838,05-03-2024,11:14,22289.6,22296.25,22285.55,22288.5,,,,,,,,
1839,05-03-2024,11:19,22288.3,22288.95,22269.95,22282.75,,,,,,,,
1840,05-03-2024,11:24,22282.8,22289.8,22273.95,22277.95,,,,,,,,
1841,05-03-2024,11:34,22278.5,22302.95,22273.25,22302.05,,,,,,,,
1842,05-03-2024,11:39,22302.0,22309.4,22300.95,22306.5,,,,,,,,
1843,05-03-2024,11:44,22306.3,22328.45,22304.25,22326.25,,,,,,,,
1844,05-03-2024,11:49,22326.05,22330.5,22317.35,22326.85,,,,,,,,
1845,05-03-2024,11:54,22327.35,22342.85,22322.5,22342.75,,,,,,,,
1846,05-03-2024,11:59,22343.05,22346.35,22333.8,22340.1,,,,,,,,
1847,05-03-2024,12:04,22340.7,22345.7,22334.2,22344.2,,,,,,,,
1848,05-03-2024,12:24,22337.75,22342.4,22322.4,22325.0,,,,,,,,
1849,05-03-2024,12:29,22324.2,22330.7,22314.4,22315.65,,,,,,,,
1850,05-03-2024,12:34,22315.9,22321.65,22311.55,22318.4,,,,,,,,
1851,05-03-2024,12:39,22318.35,22331.4,22315.4,22330.25,,,,,,,,
1852,05-03-2024,12:44,22330.25,22333.3,22323.8,22332.8,,,,,,,,
1853,05-03-2024,12:49,22332.95,22345.3,22327.9,22341.95,,,,,,,,
1854,05-03-2024,12:54,22341.75,22387.45,22341.75,22386.5,,,,,,,,
1855,05-03-2024,12:59,22387.85,22402.95,22383.85,22400.05,,,,,,,,
1856,05-03-2024,13:04,22397.9,22415.6,22385.65,22387.5,,,,,,,,
1857,05-03-2024,13:09,22387.65,22394.0,22380.7,22381.9,,,,,,,,
1858,05-03-2024,13:14,22383.65,22391.75,22379.55,22390.45,,,,,,,,
1859,05-03-2024,13:19,22391.25,22395.2,22377.15,22380.3,,,,,,,,
1860,05-03-2024,13:24,22380.5,22393.75,22376.5,22391.8,,,,,,,,
1861,05-03-2024,13:29,22392.4,22406.3,22392.0,22399.35,,,,,,,,
1862,05-03-2024,13:34,22399.2,22401.85,22392.55,22400.35,,,,,,,,
1863,05-03-2024,13:39,22400.95,22406.7,22393.15,22396.7,,,,,,,,
1864,05-03-2024,13:44,22397.65,22399.7,22381.95,22382.9,,,,,,,,
1865,05-03-2024,13:49,22384.55,22388.05,22367.75,22368.15,,,,,,,,
1866,05-03-2024,13:54,22368.75,22369.45,22340.0,22356.6,,,,,,,,
1867,05-03-2024,14:04,22357.65,22375.55,22351.65,22356.7,,,,,,,,
1868,05-03-2024,14:09,22357.7,22363.0,22348.85,22362.1,,,,,,,,
1869,05-03-2024,14:14,22361.9,22367.7,22347.45,22354.6,,,,,,,,
1870,05-03-2024,14:19,22356.35,22364.4,22351.55,22359.75,,,,,,,,
1871,05-03-2024,14:24,22359.1,22381.65,22358.7,22375.95,,,,,,,,
1872,05-03-2024,14:29,22378.0,22378.05,22346.3,22347.4,,,,,,,,
1873,05-03-2024,14:34,22347.85,22367.05,22346.35,22364.5,,,,,,,,
1874,05-03-2024,14:39,22365.3,22375.55,22358.05,22374.0,,,,,,,,
1875,05-03-2024,14:44,22374.1,22384.05,22371.25,22374.65,,,,,,,,
1876,05-03-2024,14:49,22373.15,22376.9,22364.55,22373.65,,,,,,,,
1877,05-03-2024,14:54,22372.6,22381.95,22366.0,22367.95,,,,,,,,
1878,05-03-2024,14:59,22366.45,22379.25,22362.2,22369.4,,,,,,,,
1879,05-03-2024,15:04,22369.7,22376.8,22359.95,22363.3,,,,,,,,
1880,05-03-2024,15:14,22354.65,22354.65,22352.55,22353.6,,,,,,,,
1881,05-03-2024,15:19,22352.0,22360.15,22346.75,22347.25,,,,,,,,
1882,05-03-2024,15:24,22347.9,22358.6,22340.6,22358.6,,,,,,,,
1883,05-03-2024,15:29,22358.3,22362.6,22345.05,22353.95,,,,,,,,
1884,06-03-2024,09:19,22327.5,22349.35,22294.1,22356.3,,,,,,,,
1885,06-03-2024,09:24,22303.25,22330.3,22298.15,22325.65,,,,,,,,
1886,06-03-2024,09:29,22325.75,22341.2,22321.8,22335.15,,,,,,,,
1887,06-03-2024,09:34,22330.0,22335.7,22290.1,22325.7,,,,,,,,
1888,06-03-2024,09:39,22325.35,22325.35,22292.85,22313.75,,,,,,,,
1889,06-03-2024,09:44,22312.5,22363.25,22305.35,22362.65,,,,,,,,
1890,06-03-2024,09:49,22365.3,22367.8,22333.4,22335.0,,,,,,,,
1891,06-03-2024,09:54,22333.5,22350.9,22311.85,22312.65,,,,,,,,
1892,06-03-2024,09:59,22310.0,22319.8,22282.25,22283.95,,,,,,,,
1893,06-03-2024,10:04,22281.5,22282.25,22251.7,22275.5,,,,,,,,
1894,06-03-2024,10:09,22274.9,22315.55,22257.25,22296.25,,,,,,,,
1895,06-03-2024,10:14,22296.75,22324.2,22293.2,22315.1,,,,,,,,
1896,06-03-2024,10:19,22313.9,22352.8,22309.25,22331.8,,,,,,,,
1897,06-03-2024,10:24,22331.55,22333.9,22299.95,22304.85,,,,,,,,
1898,06-03-2024,10:29,22305.5,22309.85,22277.55,22285.15,,,,,,,,
1899,06-03-2024,10:34,22284.5,22306.1,22274.45,22302.8,,,,,,,,
1900,06-03-2024,10:39,22301.5,22303.65,22281.6,22286.25,,,,,,,,
1901,06-03-2024,10:44,22285.9,22314.3,22279.25,22311.2,,,,,,,,
1902,06-03-2024,10:49,22310.4,22311.25,22284.2,22290.85,,,,,,,,
1903,06-03-2024,10:54,22290.6,22302.95,22275.85,22281.0,,,,,,,,
1904,06-03-2024,10:59,22279.45,22287.65,22267.15,22276.05,,,,,,,,
1905,06-03-2024,11:04,22280.0,22310.75,22280.0,22296.65,,,,,,,,
1906,06-03-2024,11:09,22295.85,22298.5,22260.2,22268.75,,,,,,,,
1907,06-03-2024,11:14,22269.4,22277.0,22265.35,22275.45,,,,,,,,
1908,06-03-2024,11:19,22274.15,22277.55,22262.25,22273.15,,,,,,,,
1909,06-03-2024,11:24,22272.2,22279.6,22265.95,22273.35,,,,,,,,
1910,06-03-2024,11:29,22272.85,22300.4,22266.85,22300.4,,,,,,,,
1911,06-03-2024,11:34,22301.15,22302.05,22262.85,22262.85,,,,,,,,
1912,06-03-2024,11:39,22262.6,22268.95,22239.55,22239.55,,,,,,,,
1913,06-03-2024,11:44,22239.15,22251.75,22226.75,22248.0,,,,,,,,
1914,06-03-2024,11:49,22248.15,22256.0,22236.9,22255.0,,,,,,,,
1915,06-03-2024,11:54,22254.9,22266.75,22248.4,22257.95,,,,,,,,
1916,06-03-2024,11:59,22256.15,22259.1,22245.4,22248.95,,,,,,,,
1917,06-03-2024,12:04,22249.45,22250.4,22225.65,22226.15,,,,,,,,
1918,06-03-2024,12:09,22229.6,22242.65,22229.35,22231.7,,,,,,,,
1919,06-03-2024,12:24,22243.8,22261.15,22243.8,22258.2,,,,,,,,
1920,06-03-2024,12:29,22258.75,22271.15,22252.8,22268.95,,,,,,,,
1921,06-03-2024,12:34,22269.95,22276.75,22267.9,22273.8,,,,,,,,
1922,06-03-2024,12:39,22275.7,22298.35,22271.2,22291.15,,,,,,,,
1923,06-03-2024,12:44,22291.55,22301.25,22272.9,22281.05,,,,,,,,
1924,06-03-2024,12:49,22280.85,22280.95,22266.75,22277.35,,,,,,,,
1925,06-03-2024,12:54,22278.75,22286.5,22272.8,22272.95,,,,,,,,
1926,06-03-2024,12:59,22273.7,22279.6,22271.75,22275.55,,,,,,,,
1927,06-03-2024,13:04,22274.55,22280.5,22262.65,22267.7,,,,,,,,
1928,06-03-2024,13:09,22267.5,22289.35,22265.2,22288.05,,,,,,,,
1929,06-03-2024,13:14,22289.4,22300.1,22285.05,22298.1,,,,,,,,
1930,06-03-2024,13:19,22298.95,22299.7,22281.35,22285.6,,,,,,,,
1931,06-03-2024,13:24,22286.25,22298.95,22281.55,22285.7,,,,,,,,
1932,06-03-2024,13:29,22286.1,22294.6,22281.6,22288.05,,,,,,,,
1933,06-03-2024,13:34,22287.2,22288.8,22273.5,22281.65,,,,,,,,
1934,06-03-2024,13:39,22283.65,22310.35,22281.95,22308.8,,,,,,,,
1935,06-03-2024,13:44,22309.8,22338.05,22307.3,22324.35,,,,,,,,
1936,06-03-2024,13:49,22326.35,22354.3,22326.35,22341.5,,,,,,,,
1937,06-03-2024,13:54,22340.75,22387.55,22339.1,22376.15,,,,,,,,
1938,06-03-2024,13:59,22376.0,22384.3,22362.55,22381.3,,,,,,,,
1939,06-03-2024,14:04,22380.85,22389.65,22380.85,22384.25,,,,,,,,
1940,06-03-2024,14:09,22380.2,22405.85,22372.5,22392.2,,,,,,,,
1941,06-03-2024,14:19,22392.25,22412.2,22387.7,22401.05,,,,,,,,
1942,06-03-2024,14:29,22400.95,22421.65,22393.7,22409.25,,,,,,,,
1943,06-03-2024,14:29,22408.6,22409.4,22405.45,22405.45,,,,,,,,
1944,06-03-2024,14:44,22405.75,22459.1,22397.45,22456.8,,,,,,,,
1945,06-03-2024,14:44,22455.95,22464.35,22455.95,22464.35,,,,,,,,
1946,06-03-2024,14:49,22466.35,22473.25,22452.25,22458.65,,,,,,,,
1947,06-03-2024,14:54,22458.2,22462.45,22436.65,22440.85,,,,,,,,
1948,06-03-2024,15:04,22439.75,22461.6,22430.65,22461.6,,,,,,,,
1949,06-03-2024,15:19,22461.55,22482.05,22448.85,22461.6,,,,,,,,
1950,06-03-2024,15:19,22462.2,22463.9,22460.9,22463.35,,,,,,,,
1951,07-03-2024,09:24,22498.75,22509.25,22474.25,22474.05,,,,,,,,
1952,07-03-2024,09:29,22487.95,22497.8,22480.55,22485.65,,,,,,,,
1953,07-03-2024,09:29,22484.95,22484.95,22481.5,22482.95,,,,,,,,
1954,07-03-2024,09:34,22483.45,22495.8,22458.95,22482.7,,,,,,,,
1955,07-03-2024,09:44,22482.8,22489.75,22450.7,22472.45,,,,,,,,
1956,07-03-2024,09:49,22472.65,22484.7,22463.4,22469.95,,,,,,,,
1957,07-03-2024,09:54,22470.05,22478.1,22453.35,22455.0,,,,,,,,
1958,07-03-2024,09:59,22455.35,22468.55,22451.15,22468.55,,,,,,,,
1959,07-03-2024,10:04,22471.55,22496.7,22466.4,22490.75,,,,,,,,
1960,07-03-2024,10:09,22490.4,22502.6,22483.6,22488.15,,,,,,,,
1961,07-03-2024,10:19,22487.6,22498.65,22473.15,22484.85,,,,,,,,
1962,07-03-2024,10:24,22485.25,22494.0,22472.05,22492.65,,,,,,,,
1963,07-03-2024,10:29,22492.25,22495.1,22469.4,22481.55,,,,,,,,
1964,07-03-2024,10:34,22485.85,22490.55,22480.05,22481.25,,,,,,,,
1965,07-03-2024,10:39,22479.75,22483.3,22473.3,22477.4,,,,,,,,
1966,07-03-2024,10:44,22477.35,22483.25,22442.45,22442.45,,,,,,,,
1967,07-03-2024,10:49,22442.6,22460.0,22431.1,22453.35,,,,,,,,
1968,07-03-2024,10:54,22454.9,22464.65,22448.35,22459.6,,,,,,,,
1969,07-03-2024,10:59,22460.2,22467.75,22456.1,22460.05,,,,,,,,
1970,07-03-2024,11:04,22460.1,22521.3,22450.85,22505.75,,,,,,,,
1971,07-03-2024,11:09,22506.2,22506.75,22492.45,22496.9,,,,,,,,
1972,07-03-2024,11:14,22497.1,22503.45,22493.9,22498.3,,,,,,,,
1973,07-03-2024,11:19,22498.3,22498.65,22490.4,22495.25,,,,,,,,
1974,07-03-2024,11:24,22495.1,22499.5,22493.1,22494.0,,,,,,,,
1975,07-03-2024,11:34,22494.3,22504.05,22491.05,22500.4,,,,,,,,
1976,07-03-2024,11:39,22500.55,22508.15,22498.7,22500.85,,,,,,,,
1977,07-03-2024,11:44,22501.2,22501.4,22470.05,22481.2,,,,,,,,
1978,07-03-2024,11:49,22481.4,22488.15,22478.65,22479.35,,,,,,,,
1979,07-03-2024,11:54,22479.4,22490.75,22478.55,22490.55,,,,,,,,
1980,07-03-2024,11:59,22490.15,22496.6,22489.15,22489.25,,,,,,,,
1981,07-03-2024,12:04,22489.85,22493.55,22486.65,22489.45,,,,,,,,
1982,07-03-2024,12:09,22489.15,22494.0,22483.6,22485.75,,,,,,,,
1983,07-03-2024,12:24,22491.0,22491.95,22483.65,22485.9,,,,,,,,
1984,07-03-2024,12:29,22487.35,22491.75,22474.45,22480.15,,,,,,,,
1985,07-03-2024,12:34,22480.95,22484.35,22472.6,22483.0,,,,,,,,
1986,07-03-2024,12:44,22481.0,22498.5,22476.75,22496.35,,,,,,,,
1987,07-03-2024,12:49,22496.3,22499.35,22490.8,22496.95,,,,,,,,
1988,07-03-2024,12:54,22496.75,22504.1,22492.1,22495.7,,,,,,,,
1989,07-03-2024,12:59,22496.1,22503.3,22493.55,22502.05,,,,,,,,
1990,07-03-2024,13:04,22499.9,22514.85,22498.05,22512.6,,,,,,,,
1991,07-03-2024,13:09,22513.55,22517.65,22499.85,22508.95,,,,,,,,
1992,07-03-2024,13:14,22507.45,22512.55,22502.2,22510.3,,,,,,,,
1993,07-03-2024,13:24,22509.3,22515.05,22493.95,22497.3,,,,,,,,
1994,07-03-2024,13:29,22496.75,22503.55,22491.3,22502.4,,,,,,,,
1995,07-03-2024,13:34,22502.45,22509.9,22500.65,22504.5,,,,,,,,
1996,07-03-2024,13:39,22504.5,22514.95,22503.0,22508.7,,,,,,,,
1997,07-03-2024,13:44,22506.35,22511.1,22502.2,22509.9,,,,,,,,
1998,07-03-2024,13:49,22509.95,22515.5,22501.3,22509.45,,,,,,,,
1999,07-03-2024,13:54,22509.0,22516.15,22505.85,22515.1,,,,,,,,
2000,07-03-2024,14:04,22515.2,22524.0,22485.05,22501.3,,,,,,,,
2001,07-03-2024,14:09,22500.8,22502.15,22491.85,22500.0,,,,,,,,
2002,07-03-2024,14:14,22499.25,22508.35,22497.65,22498.45,,,,,,,,
2003,07-03-2024,14:19,22500.95,22511.95,22493.85,22508.5,,,,,,,,
2004,07-03-2024,14:24,22508.45,22513.0,22504.85,22512.3,,,,,,,,
2005,07-03-2024,14:29,22513.4,22516.0,22508.75,22512.25,,,,,,,,
2006,07-03-2024,14:29,22514.1,22515.95,22513.55,22513.95,,,,,,,,
2007,07-03-2024,14:44,22507.15,22507.3,22482.85,22484.0,,,,,,,,
2008,07-03-2024,14:49,22485.2,22500.3,22483.95,22497.55,,,,,,,,
2009,07-03-2024,14:59,22498.45,22503.55,22485.25,22500.75,,,,,,,,
